1.153592	11849.680404	793.970307
1.154070	11847.884730	791.219356
1.154549	11846.087815	788.477473
1.155027	11844.289647	785.744624
1.155506	11842.490216	783.020776
1.155984	11840.689509	780.305895
1.156462	11838.887517	777.599949
1.156941	11837.084228	774.902903
1.157419	11835.279630	772.214725
1.157898	11833.473714	769.535382
1.158376	11831.666467	766.864842
1.158855	11829.857880	764.203073
1.159333	11828.047939	761.550041
1.159812	11826.236636	758.905714
1.160290	11824.423958	756.270062
1.160769	11822.609894	753.643051
1.161247	11820.794434	751.024650
1.161726	11818.977566	748.414827
1.162204	11817.159279	745.813551
1.162683	11815.339563	743.220791
1.163161	11813.518405	740.636515
1.163640	11811.695796	738.060692
1.164118	11809.871724	735.493292
1.164597	11808.046177	732.934284
1.165075	11806.219145	730.383636
1.165554	11804.390617	727.841319
1.166032	11802.560582	725.307303
1.166511	11800.729028	722.781556
1.166989	11798.895945	720.264049
1.167467	11797.061322	717.754752
1.167946	11795.225266	715.253674
1.168424	11793.387890	712.760822
1.168903	11791.549181	710.276167
1.169381	11789.709127	707.799676
1.169860	11787.867716	705.331319
1.170338	11786.024935	702.871067
1.170817	11784.180772	700.418888
1.171295	11782.335216	697.974752
1.171774	11780.488252	695.538628
1.172252	11778.639870	693.110488
1.172731	11776.790058	690.690301
1.173209	11774.938801	688.278037
1.173688	11773.086090	685.873667
1.174166	11771.231910	683.477161
1.174645	11769.376250	681.088491
1.175123	11767.519098	678.707626
1.175602	11765.660441	676.334538
1.176080	11763.800268	673.969198
1.176559	11761.938564	671.611578
1.177037	11760.075320	669.261648
1.177516	11758.210522	666.919380
1.177994	11756.344157	664.584746
1.178472	11754.476214	662.257717
1.178951	11752.606681	659.938266
1.179429	11750.735544	657.626365
1.179908	11748.862792	655.321984
1.180386	11746.988413	653.025098
1.180865	11745.112394	650.735679
1.181343	11743.234723	648.453698
1.181822	11741.355388	646.179129
1.182300	11739.474376	643.911944
1.182779	11737.591792	641.652150
1.183257	11735.707773	639.399763
1.183736	11733.822305	637.154756
1.184214	11731.935376	634.917100
1.184693	11730.046970	632.686768
1.185171	11728.157074	630.463733
1.185650	11726.265675	628.247968
1.186128	11724.372758	626.039446
1.186607	11722.478310	623.838138
1.187085	11720.582317	621.644020
1.187564	11718.684764	619.457063
1.188042	11716.785639	617.277242
1.188521	11714.884927	615.104530
1.188999	11712.982615	612.938900
1.189477	11711.078688	610.780326
1.189956	11709.173133	608.628783
1.190434	11707.265936	606.484244
1.190913	11705.357083	604.346683
1.191391	11703.446561	602.216075
1.191870	11701.534355	600.092394
1.192348	11699.620452	597.975615
1.192827	11697.704837	595.865711
1.193305	11695.787498	593.762659
1.193784	11693.868420	591.666432
1.194262	11691.947589	589.577007
1.194741	11690.024992	587.494357
1.195219	11688.100614	585.418458
1.195698	11686.174442	583.349286
1.196176	11684.246463	581.286815
1.196655	11682.316661	579.231022
1.197133	11680.385043	577.181887
1.197612	11678.451812	575.139444
1.198090	11676.517012	573.103682
1.198569	11674.580627	571.074576
1.199047	11672.642643	569.052100
1.199526	11670.703044	567.036230
1.200004	11668.761813	565.026939
1.200482	11666.818936	563.024204
1.200961	11664.874397	561.027998
1.201439	11662.928181	559.038298
1.201918	11660.980271	557.055078
1.202396	11659.030652	555.078313
1.202875	11657.079309	553.107980
1.203353	11655.126226	551.144054
1.203832	11653.171387	549.186510
1.204310	11651.214777	547.235324
1.204789	11649.256381	545.290474
1.205267	11647.296182	543.351933
1.205746	11645.334166	541.419680
1.206224	11643.370316	539.493690
1.206703	11641.404617	537.573939
1.207181	11639.437053	535.660405
1.207660	11637.467610	533.753063
1.208138	11635.496270	531.851891
1.208617	11633.523020	529.956866
1.209095	11631.547842	528.067964
1.209574	11629.570722	526.185164
1.210052	11627.591644	524.308441
1.210531	11625.610593	522.437774
1.211009	11623.627552	520.573140
1.211487	11621.642522	518.714520
1.211966	11619.655719	516.861953
1.212444	11617.667208	515.015435
1.212923	11615.676971	513.174944
1.213401	11613.684991	511.340455
1.213880	11611.691249	509.511945
1.214358	11609.695727	507.689391
1.214837	11607.698409	505.872770
1.215315	11605.699277	504.062057
1.215794	11603.698312	502.257232
1.216272	11601.695497	500.458270
1.216751	11599.690814	498.665148
1.217229	11597.684246	496.877845
1.217708	11595.675775	495.096338
1.218186	11593.665382	493.320604
1.218665	11591.653052	491.550621
1.219143	11589.638765	489.786367
1.219622	11587.622504	488.027819
1.220100	11585.604251	486.274957
1.220579	11583.583989	484.527758
1.221057	11581.561700	482.786200
1.221536	11579.537366	481.050261
1.222014	11577.510969	479.319922
1.222492	11575.482492	477.595159
1.222971	11573.451918	475.875951
1.223449	11571.419227	474.162278
1.223928	11569.384403	472.454119
1.224406	11567.347429	470.751452
1.224885	11565.308285	469.054257
1.225363	11563.266955	467.362513
1.225842	11561.223532	465.676225
1.226320	11559.178246	463.995429
1.226799	11557.131084	462.320106
1.227277	11555.082027	460.650235
1.227756	11553.031055	458.985794
1.228234	11550.978147	457.326762
1.228713	11548.923283	455.673119
1.229191	11546.866443	454.024843
1.229670	11544.807607	452.381913
1.230148	11542.746755	450.744310
1.230627	11540.683866	449.112012
1.231105	11538.618920	447.484999
1.231584	11536.551898	445.863251
1.232062	11534.482779	444.246747
1.232541	11532.411542	442.635468
1.233019	11530.338168	441.029393
1.233497	11528.262637	439.428503
1.233976	11526.184928	437.832778
1.234454	11524.105021	436.242197
1.234933	11522.022897	434.656742
1.235411	11519.938534	433.076393
1.235890	11517.851912	431.501131
1.236368	11515.763013	429.930936
1.236847	11513.671814	428.365789
1.237325	11511.578297	426.805671
1.237804	11509.482441	425.250563
1.238282	11507.384226	423.700446
1.238761	11505.283631	422.155302
1.239239	11503.180637	420.615111
1.239718	11501.075367	419.079888
1.240196	11498.968063	417.549669
1.240675	11496.858706	416.024435
1.241153	11494.747275	414.504167
1.241632	11492.633746	412.988842
1.242110	11490.518096	411.478441
1.242589	11488.400301	409.972944
1.243067	11486.280339	408.472330
1.243546	11484.158185	406.976579
1.244024	11482.033818	405.485670
1.244503	11479.907213	403.999586
1.244981	11477.778348	402.518304
1.245459	11475.647198	401.041806
1.245938	11473.513742	399.570073
1.246416	11471.377956	398.103084
1.246895	11469.239816	396.640821
1.247373	11467.099299	395.183264
1.247852	11464.956383	393.730394
1.248330	11462.811044	392.282193
1.248809	11460.663258	390.838641
1.249287	11458.513003	389.399719
1.249766	11456.360255	387.965410
1.250244	11454.204991	386.535694
1.250723	11452.047188	385.110552
1.251201	11449.886822	383.689968
1.251680	11447.723871	382.273922
1.252158	11445.558312	380.862396
1.252637	11443.390120	379.455373
1.253115	11441.219328	378.052846
1.253594	11439.046261	376.654872
1.254072	11436.870953	375.261447
1.254551	11434.693377	373.872551
1.255029	11432.513508	372.488164
1.255508	11430.331317	371.108267
1.255986	11428.146780	369.732841
1.256464	11425.959867	368.361868
1.256943	11423.770554	366.995328
1.257421	11421.578814	365.633203
1.257900	11419.384618	364.275474
1.258378	11417.187942	362.922123
1.258857	11414.988758	361.573132
1.259335	11412.787039	360.228482
1.259814	11410.582759	358.888156
1.260292	11408.375891	357.552134
1.260771	11406.166409	356.220400
1.261249	11403.954285	354.892936
1.261728	11401.739493	353.569723
1.262206	11399.522005	352.250745
1.262685	11397.301797	350.935983
1.263163	11395.078840	349.625422
1.263642	11392.853108	348.319042
1.264120	11390.624575	347.016827
1.264599	11388.393213	345.718761
1.265077	11386.158996	344.424825
1.265556	11383.921897	343.135004
1.266034	11381.681889	341.849281
1.266513	11379.439102	340.567667
1.266991	11377.193865	339.290211
1.267469	11374.946160	338.016897
1.267948	11372.695956	336.747709
1.268426	11370.443222	335.482630
1.268905	11368.187926	334.221641
1.269383	11365.930037	332.964728
1.269862	11363.669524	331.711872
1.270340	11361.406355	330.463056
1.270819	11359.140500	329.218265
1.271297	11356.871926	327.977482
1.271776	11354.600604	326.740690
1.272254	11352.326500	325.507872
1.272733	11350.049585	324.279014
1.273211	11347.769826	323.054098
1.273690	11345.487193	321.833108
1.274168	11343.201655	320.616029
1.274647	11340.913179	319.402844
1.275125	11338.621735	318.193539
1.275604	11336.327291	316.988097
1.276082	11334.029817	315.786502
1.276561	11331.729280	314.588740
1.277039	11329.425650	313.394795
1.277518	11327.118895	312.204652
1.277996	11324.808984	311.018295
1.278474	11322.495886	309.835709
1.278953	11320.179569	308.656880
1.279431	11317.860153	307.481819
1.279910	11315.538030	306.310581
1.280388	11313.213187	305.143155
1.280867	11310.885590	303.979521
1.281345	11308.555201	302.819662
1.281824	11306.221985	301.663561
1.282302	11303.885903	300.511200
1.282781	11301.546921	299.362563
1.283259	11299.205002	298.217632
1.283738	11296.860109	297.076389
1.284216	11294.512206	295.938819
1.284695	11292.161256	294.804904
1.285173	11289.807223	293.674627
1.285652	11287.450070	292.547973
1.286130	11285.089762	291.424924
1.286609	11282.726261	290.305464
1.287087	11280.359531	289.189578
1.287566	11277.989536	288.077248
1.288044	11275.616240	286.968459
1.288523	11273.239605	285.863196
1.289001	11270.859595	284.761442
1.289479	11268.476175	283.663181
1.289958	11266.089307	282.568399
1.290436	11263.698955	281.477079
1.290915	11261.305082	280.389207
1.291393	11258.907653	279.304767
1.291872	11256.506668	278.223750
1.292350	11254.102585	277.146225
1.292829	11251.695515	276.072201
1.293307	11249.285416	275.001661
1.293786	11246.872244	273.934588
1.294264	11244.455956	272.870966
1.294743	11242.036510	271.810778
1.295221	11239.613862	270.754009
1.295700	11237.187969	269.700641
1.296178	11234.758789	268.650660
1.296657	11232.326279	267.604049
1.297135	11229.890394	266.560791
1.297614	11227.451094	265.520872
1.298092	11225.008334	264.484276
1.298571	11222.562071	263.450988
1.299049	11220.112263	262.420991
1.299528	11217.658867	261.394272
1.300006	11215.201839	260.370813
1.300484	11212.741137	259.350602
1.300963	11210.276717	258.333622
1.301441	11207.808537	257.319859
1.301920	11205.336554	256.309299
1.302398	11202.860725	255.301926
1.302877	11200.381006	254.297726
1.303355	11197.897355	253.296685
1.303834	11195.409729	252.298789
1.304312	11192.918258	251.304049
1.304791	11190.423467	250.312535
1.305269	11187.925351	249.324240
1.305748	11185.423858	248.339145
1.306226	11182.918938	247.357235
1.306705	11180.410539	246.378495
1.307183	11177.898610	245.402908
1.307662	11175.383100	244.430460
1.308140	11172.863959	243.461133
1.308619	11170.341134	242.494913
1.309097	11167.814576	241.531785
1.309576	11165.284232	240.571734
1.310054	11162.750053	239.614744
1.310533	11160.211986	238.660800
1.311011	11157.669982	237.709888
1.311489	11155.123988	236.761993
1.311968	11152.573954	235.817100
1.312446	11150.019829	234.875196
1.312925	11147.461561	233.936264
1.313403	11144.899100	233.000293
1.313882	11142.332395	232.067266
1.314360	11139.761394	231.137171
1.314839	11137.186047	230.209993
1.315317	11134.606302	229.285718
1.315796	11132.022109	228.364334
1.316274	11129.433658	227.445859
1.316753	11126.841532	226.530368
1.317231	11124.245704	225.617849
1.317710	11121.646111	224.708286
1.318188	11119.042694	223.801662
1.318667	11116.435391	222.897962
1.319145	11113.824141	221.997170
1.319624	11111.208884	221.099269
1.320102	11108.589557	220.204246
1.320581	11105.966100	219.312083
1.321059	11103.338452	218.422766
1.321538	11100.706551	217.536280
1.322016	11098.070338	216.652610
1.322494	11095.429750	215.771740
1.322973	11092.784726	214.893657
1.323451	11090.135206	214.018344
1.323930	11087.481129	213.145789
1.324408	11084.822433	212.275976
1.324887	11082.159057	211.408891
1.325365	11079.490940	210.544520
1.325844	11076.818022	209.682849
1.326322	11074.140240	208.823864
1.326801	11071.457535	207.967552
1.327279	11068.769844	207.113898
1.327758	11066.077269	206.262911
1.328236	11063.380538	205.414677
1.328715	11060.679686	204.569196
1.329193	11057.974638	203.726450
1.329672	11055.265321	202.886424
1.330150	11052.551662	202.049102
1.330629	11049.833587	201.214468
1.331107	11047.111022	200.382507
1.331586	11044.383894	199.553202
1.332064	11041.652129	198.726539
1.332543	11038.915654	197.902503
1.333021	11036.174395	197.081079
1.333499	11033.428279	196.262251
1.333978	11030.677231	195.446005
1.334456	11027.921179	194.632326
1.334935	11025.160049	193.821201
1.335413	11022.393767	193.012614
1.335892	11019.622260	192.206551
1.336370	11016.845453	191.402999
1.336849	11014.063275	190.601943
1.337327	11011.275650	189.803370
1.337806	11008.482506	189.007266
1.338284	11005.683768	188.213618
1.338763	11002.879379	187.422413
1.339241	11000.070049	186.633731
1.339720	10997.256135	185.847609
1.340198	10994.437549	185.064030
1.340677	10991.614200	184.282977
1.341155	10988.785998	183.504435
1.341634	10985.952855	182.728387
1.342112	10983.114679	181.954819
1.342591	10980.271383	181.183713
1.343069	10977.422875	180.415055
1.343548	10974.569066	179.648830
1.344026	10971.709867	178.885022
1.344505	10968.845188	178.123617
1.344983	10965.974939	177.364599
1.345461	10963.099031	176.607953
1.345940	10960.217373	175.853666
1.346418	10957.329876	175.101723
1.346897	10954.436451	174.352109
1.347375	10951.537007	173.604811
1.347854	10948.631456	172.859814
1.348332	10945.719707	172.117105
1.348811	10942.801670	171.376670
1.349289	10939.877257	170.638496
1.349768	10936.946608	169.902595
1.350246	10934.010723	169.169073
1.350725	10931.069635	168.437928
1.351203	10928.123233	167.709144
1.351682	10925.171406	166.982702
1.352160	10922.214046	166.258586
1.352639	10919.251042	165.536779
1.353117	10916.282284	164.817264
1.353596	10913.307662	164.100025
1.354074	10910.327065	163.385044
1.354553	10907.340385	162.672307
1.355031	10904.347510	161.961797
1.355510	10901.348331	161.253499
1.355988	10898.342737	160.547396
1.356466	10895.330620	159.843473
1.356945	10892.311867	159.141715
1.357423	10889.286371	158.442108
1.357902	10886.254020	157.744635
1.358380	10883.214704	157.049283
1.358859	10880.168314	156.356036
1.359337	10877.114739	155.664880
1.359816	10874.053870	154.975802
1.360294	10870.986139	154.288842
1.360773	10867.912583	153.604101
1.361251	10864.833104	152.921566
1.361730	10861.747567	152.241220
1.362208	10858.655833	151.563044
1.362687	10855.557768	150.887022
1.363165	10852.453236	150.213137
1.363644	10849.342100	149.541371
1.364122	10846.224223	148.871710
1.364601	10843.099471	148.204135
1.365079	10839.967706	147.538632
1.365558	10836.828792	146.875184
1.366036	10833.682594	146.213775
1.366515	10830.528975	145.554390
1.366993	10827.367799	144.897013
1.367471	10824.198930	144.241630
1.367950	10821.022231	143.588225
1.368428	10817.837567	142.936783
1.368907	10814.644800	142.287291
1.369385	10811.443796	141.639733
1.369864	10808.234418	140.994095
1.370342	10805.017302	140.350437
1.370821	10801.793582	139.708862
1.371299	10798.563108	139.069354
1.371778	10795.325709	138.431890
1.372256	10792.081214	137.796453
1.372735	10788.829452	137.163022
1.373213	10785.570252	136.531578
1.373692	10782.303445	135.902102
1.374170	10779.028857	135.274575
1.374649	10775.746320	134.648979
1.375127	10772.455662	134.025296
1.375606	10769.156711	133.403507
1.376084	10765.849298	132.783594
1.376563	10762.533252	132.165541
1.377041	10759.208401	131.549329
1.377520	10755.874575	130.934943
1.377998	10752.531602	130.322364
1.378476	10749.179313	129.711576
1.378955	10745.817535	129.102563
1.379433	10742.446099	128.495309
1.379912	10739.065622	127.889867
1.380390	10735.677582	127.286363
1.380869	10732.281816	126.684783
1.381347	10728.878110	126.085105
1.381826	10725.466245	125.487309
1.382304	10722.046006	124.891376
1.382783	10718.617177	124.297284
1.383261	10715.179539	123.705016
1.383740	10711.732878	123.114552
1.384218	10708.276976	122.525872
1.384697	10704.811617	121.938959
1.385175	10701.336585	121.353794
1.385654	10697.851662	120.770359
1.386132	10694.356633	120.188636
1.386611	10690.851280	119.608608
1.387089	10687.335388	119.030256
1.387568	10683.808739	118.453566
1.388046	10680.271118	117.878518
1.388525	10676.722307	117.305098
1.389003	10673.162640	116.733334
1.389481	10669.594145	116.163391
1.389960	10666.016792	115.595265
1.390438	10662.430305	115.028931
1.390917	10658.834405	114.464362
1.391395	10655.228814	113.901536
1.391874	10651.613256	113.340428
1.392352	10647.987451	112.781014
1.392831	10644.351124	112.223271
1.393309	10640.703995	111.667176
1.393788	10637.045787	111.112706
1.394266	10633.376223	110.559839
1.394745	10629.695024	110.008554
1.395223	10626.001913	109.458827
1.395702	10622.296612	108.910640
1.396180	10618.578844	108.363969
1.396659	10614.848330	107.818796
1.397137	10611.104794	107.275099
1.397616	10607.348123	106.732872
1.398094	10603.580702	106.192294
1.398573	10599.803110	105.653409
1.399051	10596.014987	105.116191
1.399530	10592.215968	104.580614
1.400008	10588.405693	104.046653
1.400486	10584.583798	103.514282
1.400965	10580.749920	102.983477
1.401443	10576.903698	102.454214
1.401922	10573.044769	101.926468
1.402400	10569.172770	101.400218
1.402879	10565.287339	100.875439
1.403357	10561.388114	100.352109
1.403836	10557.474731	99.830206
1.404314	10553.546829	99.309708
1.404793	10549.604045	98.790594
1.405271	10545.646016	98.272843
1.405750	10541.672381	97.756434
1.406228	10537.684674	97.241479
1.406707	10533.685235	96.728142
1.407185	10529.673608	96.216390
1.407664	10525.649317	95.706188
1.408142	10521.611883	95.197505
1.408621	10517.560829	94.690307
1.409099	10513.495677	94.184563
1.409578	10509.415949	93.680241
1.410056	10505.321167	93.177311
1.410535	10501.210855	92.675741
