1.120448	13940.371505	3161.467707
1.121125	13940.080640	3150.687762
1.121802	13939.788698	3139.946631
1.122478	13939.495658	3129.244124
1.123155	13939.201598	3118.580204
1.123832	13938.906948	3107.955359
1.124509	13938.611739	3097.369479
1.125185	13938.315946	3086.822365
1.125862	13938.019545	3076.313822
1.126539	13937.722511	3065.843657
1.127215	13937.424819	3055.411678
1.127892	13937.126445	3045.017691
1.128569	13936.827362	3034.661508
1.129245	13936.527548	3024.342939
1.129922	13936.226976	3014.061796
1.130599	13935.925622	3003.817891
1.131275	13935.623461	2993.611041
1.131952	13935.320469	2983.441059
1.132629	13935.016621	2973.307763
1.133305	13934.711891	2963.210970
1.133982	13934.406255	2953.150499
1.134659	13934.099689	2943.126171
1.135335	13933.792167	2933.137806
1.136012	13933.483665	2923.185227
1.136689	13933.174157	2913.268257
1.137365	13932.863620	2903.386720
1.138042	13932.552028	2893.540442
1.138719	13932.239356	2883.729250
1.139395	13931.925580	2873.952971
1.140072	13931.610675	2864.211434
1.140749	13931.294616	2854.504468
1.141425	13930.977379	2844.831905
1.142102	13930.658938	2835.193576
1.142779	13930.339268	2825.589315
1.143455	13930.018345	2816.018955
1.144132	13929.696145	2806.482331
1.144809	13929.372642	2796.979280
1.145485	13929.047811	2787.509637
1.146162	13928.721628	2778.073242
1.146839	13928.394068	2768.669932
1.147516	13928.065106	2759.299549
1.148192	13927.734717	2749.961933
1.148869	13927.402877	2740.656925
1.149546	13927.069567	2731.384378
1.150222	13926.735180	2722.144665
1.150899	13926.399937	2712.937938
1.151576	13926.063812	2703.764032
1.152252	13925.726776	2694.622784
1.152929	13925.388805	2685.514033
1.153606	13925.049870	2676.437617
1.154282	13924.709945	2667.393375
1.154959	13924.369002	2658.381150
1.155636	13924.027016	2649.400782
1.156312	13923.683960	2640.452114
1.156989	13923.339805	2631.534991
1.157666	13922.994526	2622.649257
1.158342	13922.648096	2613.794758
1.159019	13922.300488	2604.971341
1.159696	13921.951675	2596.178853
1.160372	13921.601630	2587.417143
1.161049	13921.250326	2578.686060
1.161726	13920.897736	2569.985456
1.162402	13920.543834	2561.315180
1.163079	13920.188593	2552.675087
1.163756	13919.831986	2544.065028
1.164432	13919.473985	2535.484859
1.165109	13919.114565	2526.934434
1.165786	13918.753698	2518.413609
1.166462	13918.391357	2509.922241
1.167139	13918.027516	2501.460188
1.167816	13917.662148	2493.027308
1.168492	13917.295225	2484.623461
1.169169	13916.926722	2476.248507
1.169846	13916.556610	2467.902307
1.170523	13916.184864	2459.584724
1.171199	13915.811457	2451.295621
1.171876	13915.436360	2443.034860
1.172553	13915.059549	2434.802308
1.173229	13914.680996	2426.597828
1.173906	13914.300673	2418.421288
1.174583	13913.918555	2410.272555
1.175259	13913.534613	2402.151496
1.175936	13913.148892	2394.058061
1.176613	13912.761884	2385.992722
1.177289	13912.373672	2377.955465
1.177966	13911.984226	2369.946147
1.178643	13911.593519	2361.964630
1.179319	13911.201523	2354.010772
1.179996	13910.808209	2346.084435
1.180673	13910.413550	2338.185482
1.181349	13910.017518	2330.313775
1.182026	13909.620083	2322.469178
1.182703	13909.221220	2314.651557
1.183379	13908.820898	2306.860776
1.184056	13908.419091	2299.096702
1.184733	13908.015769	2291.359203
1.185409	13907.610906	2283.648146
1.186086	13907.204473	2275.963401
1.186763	13906.796442	2268.304838
1.187439	13906.386784	2260.672326
1.188116	13905.975472	2253.065739
1.188793	13905.562478	2245.484948
1.189469	13905.147774	2237.929826
1.190146	13904.731331	2230.400247
1.190823	13904.313121	2222.896086
1.191499	13903.893117	2215.417218
1.192176	13903.471291	2207.963521
1.192853	13903.047613	2200.534870
1.193530	13902.622057	2193.131144
1.194206	13902.194594	2185.752221
1.194883	13901.765196	2178.397982
1.195560	13901.333835	2171.068305
1.196236	13900.900483	2163.763073
1.196913	13900.465111	2156.482167
1.197590	13900.027693	2149.225468
1.198266	13899.588199	2141.992862
1.198943	13899.146602	2134.784231
1.199620	13898.702873	2127.599460
1.200296	13898.256985	2120.438434
1.200973	13897.808909	2113.301041
1.201650	13897.358772	2106.187326
1.202326	13896.907056	2099.097702
1.203003	13896.453772	2092.032095
1.203680	13895.998890	2084.990388
1.204356	13895.542383	2077.972466
1.205033	13895.084222	2070.978216
1.205710	13894.624378	2064.007523
1.206386	13894.162822	2057.060274
1.207063	13893.699526	2050.136357
1.207740	13893.234461	2043.235661
1.208416	13892.767598	2036.358074
1.209093	13892.298909	2029.503488
1.209770	13891.828364	2022.671791
1.210446	13891.355937	2015.862876
1.211123	13890.881596	2009.076634
1.211800	13890.405315	2002.312958
1.212476	13889.927065	1995.571741
1.213153	13889.446815	1988.852877
1.213830	13888.964539	1982.156261
1.214507	13888.480207	1975.481787
1.215183	13887.993791	1968.829353
1.215860	13887.505262	1962.198853
1.216537	13887.014591	1955.590186
1.217213	13886.521749	1949.003249
1.217890	13886.026709	1942.437940
1.218567	13885.529441	1935.894159
1.219243	13885.029916	1929.371806
1.219920	13884.528107	1922.870780
1.220597	13884.023984	1916.390983
1.221273	13883.517518	1909.932316
1.221950	13883.008681	1903.494681
1.222627	13882.497444	1897.077982
1.223303	13881.983780	1890.682121
1.223980	13881.467657	1884.307003
1.224657	13880.949050	1877.952531
1.225333	13880.427927	1871.618612
1.226010	13879.904262	1865.305151
1.226687	13879.378325	1859.012316
1.227363	13878.850475	1852.740347
1.228040	13878.320683	1846.489146
1.228717	13877.788921	1840.258616
1.229393	13877.255162	1834.048661
1.230070	13876.719376	1827.859183
1.230747	13876.181536	1821.690089
1.231423	13875.641613	1815.541282
1.232100	13875.099579	1809.412669
1.232777	13874.555405	1803.304154
1.233453	13874.009064	1797.215646
1.234130	13873.460526	1791.147051
1.234807	13872.909763	1785.098278
1.235483	13872.356747	1779.069234
1.236160	13871.801450	1773.059829
1.236837	13871.243843	1767.069972
1.237514	13870.683899	1761.099574
1.238190	13870.121587	1755.148544
1.238867	13869.556881	1749.216796
1.239544	13868.989752	1743.304239
1.240220	13868.420172	1737.410787
1.240897	13867.848111	1731.536353
1.241574	13867.273543	1725.680849
1.242250	13866.696438	1719.844190
1.242927	13866.116768	1714.026291
1.243604	13865.534504	1708.227065
1.244280	13864.949620	1702.446430
1.244957	13864.362085	1696.684300
1.245634	13863.771872	1690.940593
1.246310	13863.178952	1685.215226
1.246987	13862.583298	1679.508115
1.247664	13861.984880	1673.819180
1.248340	13861.383670	1668.148338
1.249017	13860.779641	1662.495510
1.249694	13860.172763	1656.860614
1.250370	13859.563046	1651.243599
1.251047	13858.950933	1645.644722
1.251724	13858.336534	1640.064006
1.252400	13857.719823	1634.501370
1.253077	13857.100772	1628.956738
1.253754	13856.479355	1623.430030
1.254430	13855.855545	1617.921169
1.255107	13855.229313	1612.430079
1.255784	13854.600635	1606.956683
1.256460	13853.969482	1601.500904
1.257137	13853.335827	1596.062668
1.257814	13852.699644	1590.641898
1.258490	13852.060905	1585.238521
1.259167	13851.419584	1579.852462
1.259844	13850.775653	1574.483646
1.260521	13850.129085	1569.132001
1.261197	13849.479854	1563.797454
1.261874	13848.827932	1558.479931
1.262551	13848.173293	1553.179361
1.263227	13847.515909	1547.895672
1.263904	13846.855753	1542.628792
1.264581	13846.192799	1537.378651
1.265257	13845.527019	1532.145178
1.265934	13844.858386	1526.928303
1.266611	13844.186873	1521.727956
1.267287	13843.512454	1516.544069
1.267964	13842.835101	1511.376571
1.268641	13842.154787	1506.225395
1.269317	13841.471485	1501.090473
1.269994	13840.785169	1495.971736
1.270671	13840.095810	1490.869118
1.271347	13839.403383	1485.782552
1.272024	13838.707860	1480.711970
1.272701	13838.009214	1475.657308
1.273377	13837.307419	1470.618498
1.274054	13836.602705	1465.595644
1.274731	13835.895382	1460.588893
1.275407	13835.185427	1455.598174
1.276084	13834.472813	1450.623417
1.276761	13833.757514	1445.664553
1.277437	13833.039504	1440.721511
1.278114	13832.318759	1435.794223
1.278791	13831.595252	1430.882619
1.279467	13830.868957	1425.986632
1.280144	13830.139849	1421.106192
1.280821	13829.407901	1416.241233
1.281497	13828.673089	1411.391688
1.282174	13827.935386	1406.557489
1.282851	13827.194767	1401.738571
1.283528	13826.451205	1396.934867
1.284204	13825.704676	1392.146312
1.284881	13824.955152	1387.372841
1.285558	13824.202610	1382.614388
1.286234	13823.447022	1377.870890
1.286911	13822.688363	1373.142282
1.287588	13821.926607	1368.428501
1.288264	13821.161729	1363.729484
1.288941	13820.393703	1359.045168
1.289618	13819.622502	1354.375489
1.290294	13818.848102	1349.720387
1.290971	13818.070476	1345.079799
1.291648	13817.289599	1340.453664
1.292324	13816.505445	1335.841921
1.293001	13815.717989	1331.244510
1.293678	13814.927203	1326.661369
1.294354	13814.133063	1322.092440
1.295031	13813.335543	1317.537662
1.295708	13812.534618	1312.996977
1.296384	13811.730387	1308.470391
1.297061	13810.923225	1303.958053
1.297738	13810.113134	1299.459926
1.298414	13809.300090	1294.975954
1.299091	13808.484067	1290.506084
1.299768	13807.665042	1286.050263
1.300444	13806.842988	1281.608438
1.301121	13806.017880	1277.180557
1.301798	13805.189695	1272.766566
1.302474	13804.358405	1268.366414
1.303151	13803.523988	1263.980049
1.303828	13802.686417	1259.607419
1.304505	13801.845668	1255.248473
1.305181	13801.001716	1250.903159
1.305858	13800.154535	1246.571428
1.306535	13799.304100	1242.253228
1.307211	13798.450388	1237.948509
1.307888	13797.593372	1233.657221
1.308565	13796.733027	1229.379314
1.309241	13795.869329	1225.114740
1.309918	13795.002252	1220.863448
1.310595	13794.131772	1216.625389
1.311271	13793.257864	1212.400516
1.311948	13792.380502	1208.188779
1.312625	13791.499662	1203.990130
1.313301	13790.615318	1199.804522
1.313978	13789.727445	1195.631906
1.314655	13788.836019	1191.472235
1.315331	13787.941015	1187.325462
1.316008	13787.042407	1183.191540
1.316685	13786.140170	1179.070422
1.317361	13785.234280	1174.962062
1.318038	13784.324782	1170.866438
1.318715	13783.412037	1166.783646
1.319391	13782.496081	1162.713658
1.320068	13781.576890	1158.656425
1.320745	13780.654439	1154.611900
1.321421	13779.728705	1150.580035
1.322098	13778.799664	1146.560782
1.322775	13777.867292	1142.554094
1.323451	13776.931566	1138.559923
1.324128	13775.992461	1134.578224
1.324805	13775.049954	1130.608949
1.325481	13774.104021	1126.652052
1.326158	13773.154638	1122.707487
1.326835	13772.201781	1118.775208
1.327512	13771.245427	1114.855170
1.328188	13770.285552	1110.947327
1.328865	13769.322131	1107.051634
1.329542	13768.355141	1103.168047
1.330218	13767.384559	1099.296520
1.330895	13766.410359	1095.437009
1.331572	13765.432520	1091.589470
1.332248	13764.451016	1087.753859
1.332925	13763.465823	1083.930133
1.333602	13762.476919	1080.118248
1.334278	13761.484279	1076.318160
1.334955	13760.487880	1072.529827
1.335632	13759.487697	1068.753205
1.336308	13758.483707	1064.988253
1.336985	13757.475885	1061.234927
1.337662	13756.464209	1057.493187
1.338338	13755.448654	1053.762989
1.339015	13754.429236	1050.044307
1.339692	13753.406283	1046.337230
1.340368	13752.379855	1042.641745
1.341045	13751.349928	1038.957809
1.341722	13750.316481	1035.285379
1.342398	13749.279491	1031.624411
1.343075	13748.238936	1027.974863
1.343752	13747.194793	1024.336693
1.344428	13746.147040	1020.709858
1.345105	13745.095654	1017.094316
1.345782	13744.040613	1013.490026
1.346458	13742.981894	1009.896945
1.347135	13741.919475	1006.315032
1.347812	13740.853334	1002.744247
1.348488	13739.783447	999.184548
1.349165	13738.709793	995.635894
1.349842	13737.632348	992.098245
1.350519	13736.551091	988.571561
1.351195	13735.465999	985.055801
1.351872	13734.377050	981.550926
1.352549	13733.284220	978.056896
1.353225	13732.187488	974.573671
1.353902	13731.086831	971.101213
1.354579	13729.982227	967.639481
1.355255	13728.873652	964.188438
1.355932	13727.761086	960.748045
1.356609	13726.644504	957.318263
1.357285	13725.523885	953.899053
1.357962	13724.399207	950.490379
1.358639	13723.270446	947.092202
1.359315	13722.137597	943.704488
1.359992	13721.000943	940.327278
1.360669	13719.860579	936.960568
1.361345	13718.716483	933.604325
1.362022	13717.568634	930.258514
1.362699	13716.417009	926.923104
1.363375	13715.261587	923.598061
1.364052	13714.102345	920.283353
1.364729	13712.939263	916.978947
1.365405	13711.772317	913.684811
1.366082	13710.601486	910.400912
1.366759	13709.426748	907.127219
1.367435	13708.248081	903.863699
1.368112	13707.065464	900.610320
1.368789	13705.878874	897.367051
1.369465	13704.688290	894.133860
1.370142	13703.493689	890.910715
1.370819	13702.295050	887.697586
1.371495	13701.092350	884.494441
1.372172	13699.885569	881.301249
1.372849	13698.674683	878.117979
1.373526	13697.459672	874.944600
1.374202	13696.240513	871.781082
1.374879	13695.017184	868.627394
1.375556	13693.789664	865.483505
1.376232	13692.557930	862.349385
1.376909	13691.321961	859.225005
1.377586	13690.081734	856.110334
1.378262	13688.837229	853.005341
1.378939	13687.588423	849.909998
1.379616	13686.335539	846.824332
1.380292	13685.078761	843.748355
1.380969	13683.818062	840.682031
1.381646	13682.553417	837.625323
1.382322	13681.284800	834.578196
1.382999	13680.012187	831.540613
1.383676	13678.735552	828.512539
1.384352	13677.454869	825.493938
1.385029	13676.170114	822.484775
1.385706	13674.881260	819.485015
1.386382	13673.588283	816.494623
1.387059	13672.291156	813.513564
1.387736	13670.989855	810.541803
1.388412	13669.684354	807.579306
1.389089	13668.374628	804.626039
1.389766	13667.060652	801.681968
1.390442	13665.742399	798.747059
1.391119	13664.419845	795.821279
1.391796	13663.092964	792.904593
1.392472	13661.761731	789.996969
1.393149	13660.426120	787.098374
1.393826	13659.086107	784.208775
1.394503	13657.741665	781.328138
1.395179	13656.392769	778.456432
1.395856	13655.039394	775.593624
1.396533	13653.681515	772.739682
1.397209	13652.319106	769.894574
1.397886	13650.952141	767.058269
1.398563	13649.580723	764.230771
1.399239	13648.205213	761.412162
1.399916	13646.825604	758.602417
1.400593	13645.441862	755.801500
1.401269	13644.053955	753.009378
1.401946	13642.661850	750.226015
1.402623	13641.265512	747.451379
1.403299	13639.864908	744.685435
1.403976	13638.460005	741.928150
1.404653	13637.050770	739.179491
1.405329	13635.637169	736.439424
1.406006	13634.219169	733.707918
1.406683	13632.796736	730.984938
1.407359	13631.369837	728.270453
1.408036	13629.938439	725.564431
1.408713	13628.502509	722.866838
1.409389	13627.062012	720.177644
1.410066	13625.616916	717.496816
1.410743	13624.167187	714.824324
1.411419	13622.712791	712.160134
1.412096	13621.253696	709.504218
1.412773	13619.789869	706.856543
1.413449	13618.321274	704.217078
1.414126	13616.847880	701.585793
1.414803	13615.369653	698.962659
1.415479	13613.886560	696.347643
1.416156	13612.398566	693.740717
1.416833	13610.905650	691.141852
1.417510	13609.408234	688.551137
1.418186	13607.906521	685.968599
1.418863	13606.400465	683.394205
1.419540	13604.890019	680.827920
1.420216	13603.375137	678.269710
1.420893	13601.855772	675.719541
1.421570	13600.331879	673.177381
1.422246	13598.803411	670.643195
1.422923	13597.270321	668.116950
1.423600	13595.732563	665.598615
1.424276	13594.190091	663.088155
1.424953	13592.642859	660.585539
1.425630	13591.090820	658.090734
1.426306	13589.533927	655.603709
1.426983	13587.972135	653.124431
1.427660	13586.405397	650.652869
1.428336	13584.833667	648.188992
1.429013	13583.256898	645.732769
1.429690	13581.675044	643.284169
1.430366	13580.088059	640.843160
1.431043	13578.495896	638.409713
1.431720	13576.898509	635.983797
1.432396	13575.295851	633.565382
1.433073	13573.687877	631.154439
1.433750	13572.074540	628.750937
1.434426	13570.455793	626.354846
1.435103	13568.831712	623.966174
1.435780	13567.202968	621.585096
1.436456	13565.569615	619.211604
1.437133	13563.931590	616.845655
1.437810	13562.288828	614.487208
1.438486	13560.641264	612.136220
1.439163	13558.988833	609.792651
1.439840	13557.331471	607.456459
1.440517	13555.669114	605.127603
1.441193	13554.001695	602.806044
1.441870	13552.329152	600.491741
1.442547	13550.651418	598.184654
1.443223	13548.968431	595.884744
1.443900	13547.280124	593.591972
1.444577	13545.586433	591.306299
1.445253	13543.887293	589.027687
1.445930	13542.182641	586.756098
1.446607	13540.472410	584.491493
1.447283	13538.756537	582.233837
1.447960	13537.034957	579.983091
1.448637	13535.307605	577.739218
1.449313	13533.574417	575.502183
1.449990	13531.835328	573.271949
1.450667	13530.090272	571.048481
1.451343	13528.339187	568.831742
1.452020	13526.582006	566.621697
1.452697	13524.818981	564.418406
1.453373	13523.050941	562.222099
1.454050	13521.277854	560.032750
1.454727	13519.499635	557.850314
1.455403	13517.716194	555.674749
1.456080	13515.927446	553.506012
1.456757	13514.133301	551.344060
1.457433	13512.333672	549.188853
1.458110	13510.528473	547.040348
1.458787	13508.717615	544.898504
1.459463	13506.901011	542.763281
1.460140	13505.078574	540.634638
1.460817	13503.250215	538.512535
1.461493	13501.415848	536.396933
1.462170	13499.575385	534.287792
1.462847	13497.728738	532.185074
1.463524	13495.875820	530.088741
1.464200	13494.016543	527.998753
1.464877	13492.150820	525.915074
1.465554	13490.278564	523.837666
1.466230	13488.399686	521.766491
1.466907	13486.514099	519.701514
1.467584	13484.621717	517.642698
1.468260	13482.722450	515.590007
1.468937	13480.816212	513.543405
1.469614	13478.903462	511.503006
1.470290	13476.985169	509.469060
1.470967	13475.061244	507.441526
1.471644	13473.131572	505.420356
1.472320	13471.196035	503.405503
1.472997	13469.254518	501.396920
1.473674	13467.306904	499.394561
1.474350	13465.353076	497.398379
1.475027	13463.392917	495.408329
1.475704	13461.426312	493.424366
1.476380	13459.453144	491.446446
1.477057	13457.473295	489.474524
1.477734	13455.486651	487.508557
1.478410	13453.493094	485.548501
1.479087	13451.492507	483.594315
1.479764	13449.484775	481.645956
1.480440	13447.469780	479.703381
1.481117	13445.447406	477.766550
1.481794	13443.417537	475.835422
1.482470	13441.380056	473.909957
1.483147	13439.334847	471.990113
1.483824	13437.281793	470.075853
1.484501	13435.220778	468.167136
1.485177	13433.151685	466.263924
1.485854	13431.075228	464.366393
1.486531	13428.992528	462.474822
1.487207	13426.903442	460.589159
1.487884	13424.807815	458.709351
1.488561	13422.705493	456.835346
1.489237	13420.596318	454.967090
1.489914	13418.480137	453.104532
1.490591	13416.356794	451.247621
1.491267	13414.226134	449.396306
1.491944	13412.088001	447.550537
1.492621	13409.942240	445.710266
1.493297	13407.788696	443.875443
1.493974	13405.627214	442.046019
1.494651	13403.457638	440.221948
1.495327	13401.279812	438.403182
1.496004	13399.093583	436.589675
1.496681	13396.898794	434.781380
1.497357	13394.695290	432.978252
1.498034	13392.482915	431.180247
1.498711	13390.261516	429.387319
1.499387	13388.030935	427.599425
1.500064	13385.791019	425.816522
1.500741	13383.541611	424.038567
1.501417	13381.283828	422.265821
1.502094	13379.018865	420.498558
1.502771	13376.746518	418.736721
1.503447	13374.466585	416.980252
1.504124	13372.178861	415.229093
1.504801	13369.883142	413.483187
1.505477	13367.579224	411.742478
1.506154	13365.266904	410.006912
1.506831	13362.945977	408.276434
1.507508	13360.616241	406.550990
1.508184	13358.277491	404.830526
1.508861	13355.929523	403.114991
1.509538	13353.572133	401.404332
1.510214	13351.205118	399.698498
1.510891	13348.828273	397.997439
1.511568	13346.441396	396.301105
1.512244	13344.044281	394.609447
1.512921	13341.636726	392.922416
1.513598	13339.218526	391.239964
1.514274	13336.789478	389.562044
1.514951	13334.349377	387.888609
1.515628	13331.898051	386.219621
1.516304	13329.437290	384.555470
1.516981	13326.968062	382.896362
1.517658	13324.490110	381.242232
1.518334	13322.003177	379.593016
1.519011	13319.507008	377.948653
1.519688	13317.001347	376.309081
1.520364	13314.485936	374.674239
1.521041	13311.960520	373.044068
1.521718	13309.424842	371.418507
1.522394	13306.878648	369.797499
1.523071	13304.321679	368.180987
1.523748	13301.753680	366.568913
1.524424	13299.174395	364.961222
1.525101	13296.583568	363.357859
1.525778	13293.980942	361.758768
1.526454	13291.366262	360.163897
1.527131	13288.739270	358.573193
1.527808	13286.099711	356.986604
1.528484	13283.447329	355.404078
1.529161	13280.781867	353.825566
1.529838	13278.103367	352.251078
1.530515	13275.414370	350.681136
1.531191	13272.715262	349.115814
1.531868	13270.005728	347.555045
1.532545	13267.285458	345.998760
1.533221	13264.554138	344.446893
1.533898	13261.811456	342.899379
1.534575	13259.057100	341.356152
1.535251	13256.290757	339.817150
1.535928	13253.512116	338.282310
1.536605	13250.720863	336.751569
1.537281	13247.916686	335.224867
1.537958	13245.099272	333.702144
1.538635	13242.268310	332.183341
1.539311	13239.423487	330.668400
1.539988	13236.564490	329.157263
1.540665	13233.691007	327.649874
1.541341	13230.802725	326.146178
1.542018	13227.899333	324.646120
1.542695	13224.980517	323.149646
1.543371	13222.047273	321.656945
1.544048	13219.102194	320.168500
1.544725	13216.145015	318.684261
1.545401	13213.175356	317.204162
1.546078	13210.192841	315.728135
1.546755	13207.197090	314.256114
1.547431	13204.187727	312.788036
1.548108	13201.164372	311.323835
1.548785	13198.126648	309.863449
1.549461	13195.074177	308.406817
1.550138	13192.006581	306.953878
1.550815	13188.923482	305.504572
1.551491	13185.824501	304.058841
1.552168	13182.709261	302.616626
1.552845	13179.577384	301.177871
1.553522	13176.428491	299.742520
1.554198	13173.262205	298.310518
1.554875	13170.078148	296.881811
1.555552	13166.876115	295.456377
1.556228	13163.659202	294.034746
1.556905	13160.428320	292.617075
1.557582	13157.183000	291.203287
1.558258	13153.922775	289.793304
1.558935	13150.647178	288.387052
1.559612	13147.355741	286.984457
1.560288	13144.047996	285.585446
1.560965	13140.723476	284.189949
1.561642	13137.381713	282.797894
1.562318	13134.022240	281.409214
1.562995	13130.644590	280.023840
1.563672	13127.248294	278.641706
1.564348	13123.832885	277.262746
1.565025	13120.397895	275.886897
1.565702	13116.942858	274.514096
1.566378	13113.467305	273.144281
1.567055	13109.970769	271.777390
1.567732	13106.454862	270.413689
1.568408	13102.922841	269.053692
1.569085	13099.374187	267.697326
